_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_401ac6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 
sub_401ad6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 
sub_401ae6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 
main_401b20, 0, 289, 61, 0, 179, 0, 179, 0, 0, 0, 20, 0, 57, 13, 4, 0, 0, 0, 0, 2, 1103, 141, 128, 5, 0, 13, 8, 5, 508, 0.0, 1.0, 0.0, 0.38461538461538464, 0.0, 0.6153846153846154, 115, 42, 0, 3383, 0, 0, 0, 0, 
sub_402e7b, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 
sub_402e9a, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 
sub_402ed1, 0, 3, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 19, 1, 9, 0, 0, 1, 1, 1, 6, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0, 39, 0, 0, 0, 0, 
thunk_402f28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 
sub_402f30, 0, 8, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 24, 5, 10, 1, 0, 1, 0, 1, 7, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5, 2, 0, 69, 0, 0, 0, 0, 
sub_402f90, 0, 15, 0, 0, 9, 0, 9, 0, 0, 0, 7, 0, 0, 4, 1, 0, 0, 0, 0, 0, 54, 6, 29, 0, 0, 1, 1, 1, 28, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 2, 0, 160, 0, 0, 0, 0, 
sub_403020, 0, 7, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 39, 4, 7, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 4, 0, 99, 0, 0, 0, 0, 
sub_4030d0, 0, 27, 2, 0, 12, 0, 12, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 84, 15, 33, 0, 0, 1, 1, 1, 61, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10, 1, 0, 332, 0, 0, 0, 0, 
sub_403280, 0, 39, 1, 0, 13, 0, 13, 0, 0, 0, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0, 122, 35, 17, 1, 0, 2, 1, 2, 33, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 4, 2, 0.5, 486, 0, 0, 0, 0, 
sub_403680, 0, 787, 394, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 828, 802, 18, 2, 0, 3, 1, 1, 608, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 12, 4, 0, 5165, 0, 0, 0, 0, 
sub_404c20, 0, 27, 2, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 48, 14, 13, 1, 0, 1, 0, 1, 38, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 15, 0, 0, 226, 0, 0, 0, 0, 
sub_404d50, 0, 21, 2, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 33, 4, 20, 0, 1, 2, 1, 1, 10, 0.0, 1.0, 0.0, 0.0, 0.5, 0.5, 5, 13, 0, 139, 0, 0, 0, 0, 
sub_404e20, 0, 10, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 19, 10, 7, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 44, 0, 0, 0, 0, 
sub_404e90, 0, 15, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 30, 13, 17, 0, 1, 1, 0, 1, 10, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5, 0, 0, 104, 0, 0, 0, 0, 
sub_404f80, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 0, 9, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 
sub_404fa0, 0, 27, 7, 0, 3, 0, 3, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0, 0, 0, 0, 49, 13, 34, 1, 0, 1, 0, 1, 53, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 24, 0, 0, 258, 0, 0, 0, 0, 
sub_4050f0, 0, 4, 1, 0, 6, 0, 6, 0, 0, 0, 11, 0, 0, 3, 0, 0, 0, 0, 0, 0, 34, 4, 37, 0, 0, 0, 0, 0, 33, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 138, 0, 0, 0, 0, 
thunk_4051c0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 
sub_4051d0, 0, 7, 0, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 50, 5, 13, 1, 0, 2, 1, 2, 10, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 4, 0, 0, 129, 0, 0, 0, 0, 
sub_4052c0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 
sub_4052d0, 0, 21, 0, 0, 10, 0, 10, 0, 0, 0, 0, 0, 1, 4, 1, 0, 0, 0, 0, 0, 63, 8, 12, 0, 0, 1, 1, 1, 15, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 2, 1.0, 159, 0, 0, 0, 0, 
sub_4053f0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13, 1, 13, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 
sub_405470, 0, 15, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 40, 6, 12, 1, 0, 1, 0, 1, 11, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2, 5, 0, 147, 0, 0, 0, 0, 
sub_405590, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13, 1, 11, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 
sub_405600, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 20, 3, 11, 1, 0, 1, 0, 1, 5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0, 57, 0, 0, 0, 0, 
sub_405650, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 
sub_405660, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 
sub_405670, 0, 4, 0, 0, 5, 0, 5, 0, 0, 0, 5, 0, 0, 3, 0, 0, 0, 0, 0, 0, 27, 4, 22, 0, 0, 0, 0, 0, 16, 0.0, 1.0, 0.0, 0, 0, 0, 4, 0, 0, 102, 0, 0, 0, 0, 
sub_405710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 
sub_405720, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 
sub_405750, 0, 16, 0, 0, 6, 0, 6, 0, 0, 0, 3, 0, 0, 4, 0, 0, 0, 0, 0, 0, 41, 11, 13, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 121, 0, 0, 0, 0, 
sub_4057f0, 0, 37, 1, 0, 7, 0, 7, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 72, 18, 14, 0, 0, 2, 2, 1, 32, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 3, 0, 231, 0, 0, 0, 0, 
