_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
usage, 0, 33, 10, 0, 22, 0, 22, 0, 0, 0, 0, 0, 6, 3, 4, 0, 0, 0, 0, 0, 146, 17, 21, 1, 0, 5, 4, 3, 56, 0.0, 1.0, 0.0, 0.2, 0.0, 0.8, 0, 0, 0, 465, 0, 0, 0, 0, 
emit_ancillary_info, 0, 31, 0, 0, 14, 0, 14, 0, 0, 0, 0, 0, 2, 2, 3, 0, 0, 0, 0, 0, 102, 14, 14, 1, 0, 6, 5, 3, 14, 0.0, 1.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334, 0, 3, 0.5, 287, 0, 0, 0, 0, 
main_402a40, 0, 151, 36, 0, 68, 0, 68, 0, 0, 0, 0, 0, 21, 6, 4, 0, 0, 0, 0, 0, 405, 43, 18, 0, 1, 6, 5, 6, 193, 0.0, 1.0, 0.0, 0.0, 0.16666666666666666, 0.8333333333333334, 1, 1, 0, 1287, 0, 0, 0, 0, 
close_stdout_set_file_name, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 
close_stdout_set_ignore_EPIPE, 0, 17, 2, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 43, 6, 13, 1, 1, 2, 0, 2, 17, 0.0, 1.0, 0.0, 0.5, 0.5, 0.0, 0, 0, 0, 133, 0, 0, 0, 0, 
close_stdout, 0, 48, 12, 0, 28, 0, 28, 0, 0, 0, 0, 0, 9, 3, 2, 0, 0, 0, 0, 0, 148, 15, 21, 1, 0, 5, 4, 4, 76, 0.0, 1.0, 0.0, 0.2, 0.0, 0.8, 2, 0, 0, 468, 0, 0, 0, 0, 
num_processors, 0, 272, 63, 0, 119, 0, 119, 0, 1, 0, 0, 0, 21, 5, 7, 0, 0, 0, 0, 0, 657, 68, 18, 0, 0, 9, 9, 6, 325, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 2045, 0, 0, 0, 0, 
parse_omp_threads, 0, 223, 73, 0, 93, 0, 93, 0, 0, 0, 0, 0, 37, 4, 6, 0, 0, 0, 0, 0, 551, 50, 20, 1, 0, 9, 8, 5, 334, 0.0, 1.0, 0.0, 0.1111111111111111, 0.0, 0.8888888888888888, 11, 0, 0, 1819, 0, 0, 0, 0, 
num_processors_via_affinity_mask, 0, 66, 16, 0, 40, 0, 40, 0, 0, 0, 0, 0, 9, 3, 4, 0, 0, 0, 0, 0, 197, 19, 18, 1, 0, 7, 6, 4, 94, 0.0, 1.0, 0.0, 0.14285714285714285, 0.0, 0.8571428571428571, 4, 0, 0, 592, 0, 0, 0, 0, 
set_program_name, 0, 63, 24, 0, 41, 0, 41, 0, 0, 0, 0, 0, 13, 3, 3, 0, 0, 0, 0, 0, 183, 16, 21, 0, 0, 5, 5, 3, 126, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0.5, 665, 0, 0, 0, 0, 
clone_quoting_options, 0, 6, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15, 4, 8, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 47, 0, 0, 0, 0, 
get_quoting_style, 0, 17, 2, 0, 11, 0, 11, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 51, 7, 13, 0, 1, 3, 2, 3, 18, 0.0, 1.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 1, 1, 0, 151, 0, 0, 0, 0, 
set_quoting_style, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 1, 8, 0, 0, 0, 0, 0, 0, 0.0, 1.0, 0.0, 0, 0, 0, 1, 1, 0, 23, 0, 0, 0, 0, 
set_char_quoting, 0, 23, 55, 0, 11, 0, 11, 0, 4, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 67, 11, 47, 1, 0, 3, 2, 1, 72, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 1, 18, 0, 314, 0, 0, 0, 0, 
set_quoting_flags, 0, 20, 12, 0, 8, 0, 8, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 70, 10, 37, 2, 0, 5, 3, 3, 47, 0.0, 1.0, 0.0, 0.4, 0.0, 0.6, 1, 2, 0, 231, 0, 0, 0, 0, 
set_custom_quoting, 0, 34, 6, 0, 18, 0, 18, 0, 0, 0, 0, 0, 1, 3, 3, 0, 0, 0, 0, 0, 94, 12, 21, 1, 1, 5, 3, 4, 41, 0.0, 1.0, 0.0, 0.2, 0.2, 0.6, 4, 0, 0, 299, 0, 0, 0, 0, 
quotearg_buffer, 0, 24, 5, 0, 13, 0, 13, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0, 0, 95, 12, 15, 0, 0, 3, 3, 2, 23, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 10, 0, 241, 0, 0, 0, 0, 
quotearg_buffer_restyled, 0, 2334, 567, 132, 1374, 0, 1506, 0, 0, 0, 2, 0, 13, 9, 9, 0, 0, 0, 0, 0, 6143, 532, 21, 1, 0, 10, 9, 10, 2998, 0.08764940239043825, 0.9123505976095617, 0.0, 0.1, 0.0, 0.9, 16, 57, 0, 18950, 0, 0, 0, 0, 
quotearg_alloc, 0, 15, 4, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 43, 6, 18, 1, 1, 2, 0, 2, 22, 0.0, 1.0, 0.0, 0.5, 0.5, 0.0, 0, 0, 0, 149, 0, 0, 0, 0, 
quotearg_alloc_mem, 0, 12, 11, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 47, 7, 25, 0, 0, 1, 1, 1, 16, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 11, 0, 161, 0, 0, 0, 0, 
quotearg_free, 0, 77, 28, 0, 45, 0, 45, 0, 0, 0, 0, 0, 10, 3, 4, 0, 0, 0, 0, 0, 220, 19, 21, 1, 0, 7, 6, 4, 136, 0.0, 1.0, 0.0, 0.14285714285714285, 0.0, 0.8571428571428571, 3, 9, 0, 745, 0, 0, 0, 0, 
quotearg_n, 0, 15, 4, 0, 8, 0, 8, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 46, 6, 15, 1, 0, 2, 1, 1, 21, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 2, 0, 0, 161, 0, 0, 0, 0, 
quotearg_n_options, 0, 112, 32, 0, 53, 0, 53, 0, 0, 0, 0, 0, 16, 4, 4, 0, 0, 0, 0, 0, 328, 42, 21, 1, 0, 5, 4, 4, 160, 0.0, 1.0, 0.0, 0.2, 0.0, 0.8, 17, 16, 0, 1073, 0, 0, 0, 0, 
quotearg_n_mem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 18, 0, 0, 0, 0, 
quotearg, 0, 45, 14, 0, 24, 0, 24, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 0, 0, 123, 17, 21, 2, 1, 6, 3, 2, 74, 0.0, 1.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.5, 4, 0, 0, 455, 0, 0, 0, 0, 
quotearg_mem, 0, 15, 7, 0, 12, 0, 12, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0, 0, 54, 6, 18, 0, 1, 3, 2, 2, 29, 0.0, 1.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 2, 0, 0, 184, 0, 0, 0, 0, 
quotearg_n_style, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 25, 0, 0, 0, 0, 
quoting_options_from_style, 0, 30, 6, 0, 14, 0, 14, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 77, 10, 21, 0, 1, 3, 2, 2, 40, 0.0, 1.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 16, 7, 0, 307, 0, 0, 0, 0, 
quotearg_n_style_mem, 0, 17, 5, 0, 12, 0, 12, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0, 0, 63, 9, 18, 0, 0, 3, 3, 2, 29, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0, 206, 0, 0, 0, 0, 
quotearg_style, 0, 13, 6, 0, 8, 0, 8, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 42, 5, 18, 1, 1, 2, 0, 2, 24, 0.0, 1.0, 0.0, 0.5, 0.5, 0.0, 4, 0, 0, 161, 0, 0, 0, 0, 
quotearg_style_mem, 0, 14, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 40, 5, 21, 1, 0, 3, 2, 3, 30, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 0, 156, 0, 0, 0, 0, 
quotearg_char_mem, 0, 65, 95, 0, 26, 0, 26, 0, 4, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 168, 26, 156, 3, 0, 9, 6, 4, 207, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 28, 0, 0, 859, 0, 0, 0, 0, 
quotearg_char, 0, 13, 6, 0, 8, 0, 8, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 42, 4, 21, 1, 0, 2, 1, 1, 29, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0, 0, 0, 156, 0, 0, 0, 0, 
quotearg_colon, 0, 13, 6, 0, 8, 0, 8, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 42, 4, 21, 1, 0, 2, 1, 1, 31, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0, 0, 0, 157, 0, 0, 0, 0, 
quotearg_colon_mem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 
quotearg_n_style_colon, 0, 17, 28, 0, 10, 0, 10, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 57, 7, 26, 1, 0, 3, 2, 1, 46, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 2, 22, 0, 260, 0, 0, 0, 0, 
quotearg_n_custom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 
quotearg_n_custom_mem, 0, 88, 18, 0, 42, 0, 42, 0, 0, 0, 0, 0, 5, 3, 7, 0, 0, 0, 0, 0, 239, 31, 21, 2, 0, 12, 10, 5, 116, 0.0, 1.0, 0.0, 0.16666666666666666, 0.0, 0.8333333333333334, 16, 1, 0, 807, 0, 0, 0, 0, 
quotearg_custom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 
quotearg_custom_mem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 
quote_n_mem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 18, 0, 0, 0, 0, 
quote_mem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 
quote_n, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 
quote, 0, 14, 6, 0, 8, 0, 8, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 44, 5, 21, 1, 0, 2, 1, 1, 29, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 2, 0, 0, 163, 0, 0, 0, 0, 
gettext_quote, 0, 53, 12, 0, 28, 0, 28, 0, 0, 0, 0, 0, 9, 2, 4, 0, 0, 0, 0, 0, 151, 18, 21, 0, 0, 4, 4, 3, 73, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 0, 0, 498, 0, 0, 0, 0, 
strcaseeq0, 0, 44, 14, 0, 33, 0, 33, 0, 0, 0, 0, 0, 7, 3, 2, 0, 0, 0, 0, 0, 158, 15, 21, 1, 0, 5, 4, 3, 71, 0.0, 1.0, 0.0, 0.2, 0.0, 0.8, 1, 0, 0, 464, 0, 0, 0, 0, 
strcaseeq1, 0, 173, 52, 0, 107, 0, 107, 0, 0, 0, 0, 0, 26, 8, 10, 0, 0, 0, 0, 0, 528, 50, 22, 2, 0, 18, 16, 10, 267, 0.0, 1.0, 0.0, 0.1111111111111111, 0.0, 0.8888888888888888, 0, 4, 0, 1612, 0, 0, 0, 0, 
strcaseeq5, 0, 170, 35, 3, 103, 0, 106, 0, 0, 0, 0, 0, 26, 5, 13, 0, 0, 0, 0, 0, 542, 66, 24, 0, 0, 16, 16, 8, 204, 0.02830188679245283, 0.9716981132075472, 0.0, 0.0, 0.0, 1.0, 0, 4, 0, 1429, 0, 0, 0, 0, 
version_etc_arn, 0, 95, 14, 0, 65, 0, 65, 0, 0, 0, 0, 0, 1, 4, 5, 0, 0, 0, 0, 0, 320, 38, 21, 0, 1, 5, 4, 5, 93, 0.0, 1.0, 0.0, 0.0, 0.2, 0.8, 11, 0, 0, 938, 0, 0, 0, 0, 
version_etc_ar, 0, 19, 6, 0, 11, 0, 11, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 0, 0, 63, 7, 21, 0, 1, 3, 2, 2, 33, 0.0, 1.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 0, 1, 0, 217, 0, 0, 0, 0, 
version_etc_va, 0, 61, 14, 0, 39, 0, 39, 0, 1, 0, 0, 0, 5, 3, 4, 0, 0, 0, 0, 0, 185, 20, 21, 0, 0, 6, 6, 5, 90, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 8, 0, 591, 0, 0, 0, 0, 
version_etc, 0, 32, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 80, 27, 21, 1, 0, 3, 2, 3, 30, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 20, 10, 0, 306, 0, 0, 0, 0, 
emit_bug_reporting_address, 0, 20, 6, 0, 6, 0, 6, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 56, 11, 21, 1, 0, 3, 2, 3, 30, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 0, 232, 0, 0, 0, 0, 
xnmalloc, 0, 69, 12, 0, 44, 0, 44, 0, 0, 0, 0, 0, 0, 5, 7, 0, 0, 0, 0, 0, 215, 31, 18, 0, 0, 9, 9, 6, 76, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 561, 0, 0, 0, 0, 
xmalloc, 0, 21, 5, 0, 14, 0, 14, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 68, 10, 15, 0, 0, 3, 3, 3, 25, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 186, 0, 0, 0, 0, 
xnrealloc, 0, 5, 1, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 27, 3, 10, 0, 0, 2, 2, 2, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 69, 0, 0, 0, 0, 
xrealloc, 0, 25, 6, 0, 20, 0, 20, 0, 0, 0, 0, 0, 3, 2, 3, 0, 0, 0, 0, 0, 83, 7, 18, 0, 0, 3, 3, 3, 36, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 252, 0, 0, 0, 0, 
