_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
dbg_version_etc_arn, 0, 126, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 6, 1, 0, 0, 3, 0, 0, 0, 156, 0, 34, 0, 0, 0, 0, 0, 19, 0.0, 1.0, 0.0, 0, 0, 0, 27, 0, 0, 555, 0, 0, 0, 0, 
dbg_version_etc_ar, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 15, 0, 24, 1, 0, 1, 0, 1, 6, 0, 0, 0, 1.0, 0.0, 0.0, 1, 0, 0, 57, 0, 0, 0, 0, 
dbg_version_etc_va, 0, 95, 0, 0, 25, 0, 25, 1, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 156, 10, 21, 0, 0, 0, 0, 0, 73, 0.0, 1.0, 0.0, 0, 0, 0, 53, 0, 0, 565, 0, 0, 0, 0, 
dbg_version_etc, 0, 28, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 50, 15, 34, 0, 0, 0, 0, 0, 16, 0.0, 1.0, 0.0, 0, 0, 0, 14, 0, 0, 172, 0, 0, 0, 0, 
dbg_emit_bug_reporting_address, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0, 
dbg_xnmalloc, 0, 15, 1, 0, 3, 2, 5, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 28, 0, 12, 0, 0, 0, 0, 0, 11, 0.0, 0.6, 0.4, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 
xmalloc, 0, 6, 1, 0, 2, 2, 4, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 17, 0, 9, 0, 0, 0, 0, 0, 7, 0.0, 0.5, 0.5, 0, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0, 
dbg_xnrealloc, 0, 21, 2, 0, 5, 4, 9, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 41, 0, 14, 0, 0, 0, 0, 0, 18, 0.0, 0.5555555555555556, 0.4444444444444444, 0, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0, 
xrealloc, 0, 13, 2, 0, 5, 4, 9, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 31, 0, 9, 0, 0, 0, 0, 0, 14, 0.0, 0.5555555555555556, 0.4444444444444444, 0, 0, 0, 0, 0, 0, 102, 0, 0, 0, 0, 
x2nrealloc, 0, 42, 3, 0, 10, 5, 15, 0, 0, 0, 0, 1.0, 4, 2, 0, 0, 0, 0, 0, 0, 74, 0, 9, 0, 0, 0, 0, 0, 35, 0.0, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 2, 0, 0, 237, 0, 0, 0, 0, 
dbg_xcharalloc, 0, 8, 1, 0, 2, 2, 4, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 19, 0, 10, 0, 0, 0, 0, 0, 7, 0.0, 0.5, 0.5, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 
dbg_x2realloc, 0, 21, 2, 0, 7, 2, 9, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 48, 0, 13, 0, 0, 0, 0, 0, 15, 0.0, 0.7777777777777778, 0.2222222222222222, 0, 0, 0, 3, 0, 0, 149, 0, 0, 0, 0, 
dbg_xzalloc, 0, 10, 1, 0, 2, 2, 4, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 22, 0, 10, 0, 0, 0, 0, 0, 7, 0.0, 0.5, 0.5, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0, 
dbg_xcalloc, 0, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 19, 0, 10, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 
xmemdup, 0, 10, 1, 0, 2, 2, 4, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 22, 0, 9, 0, 0, 0, 0, 0, 7, 0.0, 0.5, 0.5, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 
dbg_xstrdup, 0, 16, 1, 0, 2, 2, 4, 0, 0, 0, 0, 1.0, 1, 2, 0, 0, 0, 0, 0, 0, 29, 0, 14, 0, 0, 0, 0, 0, 10, 0.0, 0.5, 0.5, 0, 0, 0, 0, 0, 0, 99, 0, 0, 0, 0, 
dbg_xalloc_die, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 35, 0, 0, 0, 0, 
dbg_rpl_calloc, 0, 22, 2, 0, 3, 2, 5, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 37, 0, 9, 0, 0, 0, 0, 0, 12, 0.0, 0.6, 0.4, 0, 0, 0, 1, 0, 0, 113, 0, 0, 0, 0, 
dbg_rpl_mbrtowc, 0, 23, 1, 0, 4, 2, 6, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 39, 1, 20, 0, 0, 0, 0, 0, 10, 0.0, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 2, 0, 0, 130, 0, 0, 0, 0, 
dbg_close_stream, 0, 21, 5, 0, 6, 2, 8, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 42, 0, 9, 0, 0, 0, 0, 0, 15, 0.0, 0.75, 0.25, 0, 0, 0, 3, 0, 0, 129, 0, 0, 0, 0, 
dbg_hard_locale, 0, 9, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 21, 0, 9, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0.0, 65, 0, 0, 0, 0, 
dbg_locale_charset, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 0, 7, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 40, 0, 0, 0, 0, 
dbg_rpl_fclose, 0, 19, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 38, 0, 10, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 117, 0, 0, 0, 0, 
dbg_rpl_fflush, 0, 9, 2, 0, 3, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 23, 0, 8, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 66, 0, 0, 0, 0, 
dbg_rpl_fseeko, 0, 23, 1, 0, 5, 0, 5, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 42, 1, 16, 0, 0, 0, 0, 0, 11, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 134, 0, 0, 0, 0, 
atexit, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 16, 0, 0, 0, 0, 
